date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:33:26	19816/19816	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-4d68%22	https://learnxinyminutes.com/docs/es-es/css-es/	learnxinyminutes.com/docs/es-es/css-es/index.html	(from https://learnxinyminutes.com/)
12:33:26	25450/25450	---MCZ	200	added ('OK')	text/html	etag:W/%22573e021c-636a%22	https://learnxinyminutes.com/docs/el-gr/css-gr/	learnxinyminutes.com/docs/el-gr/css-gr/index.html	(from https://learnxinyminutes.com/)
12:33:26	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:33:24%20GMT	https://learnxinyminutes.com/docs/fa-ir/css-fa/	learnxinyminutes.com/docs/fa-ir/css-fa/index.html	(from https://learnxinyminutes.com/)
12:33:26	9756/9756	---M--	200	added ('OK')	application/octet-stream	etag:%2252ca2cab-261c%22	https://learnxinyminutes.com/docs/files/learnclojure-cn.clj	learnxinyminutes.com/docs/files/learnclojure-cn.clj	(from https://learnxinyminutes.com/docs/zh-cn/clojure-cn/)
12:33:26	17943/17943	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4617%22	https://learnxinyminutes.com/docs/fr-fr/css-fr/	learnxinyminutes.com/docs/fr-fr/css-fr/index.html	(from https://learnxinyminutes.com/)
12:33:26	3474/3474	---M--	200	added ('OK')	application/octet-stream	etag:%22553464c8-d92%22	https://learnxinyminutes.com/docs/files/learnclojuremacros.clj	learnxinyminutes.com/docs/files/learnclojuremacros.clj	(from https://learnxinyminutes.com/docs/clojure-macros/)
12:33:27	19140/19140	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-4ac4%22	https://learnxinyminutes.com/docs/id-id/css-id/	learnxinyminutes.com/docs/id-id/css-id/index.html	(from https://learnxinyminutes.com/)
12:33:27	3314/3314	---M--	200	added ('OK')	application/octet-stream	etag:%22530fba2b-cf2%22	https://learnxinyminutes.com/docs/files/learnclojuremacros-zh.clj	learnxinyminutes.com/docs/files/learnclojuremacros-zh.clj	(from https://learnxinyminutes.com/docs/zh-cn/clojure-macro-cn/)
12:33:27	26533/26533	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-67a5%22	https://learnxinyminutes.com/docs/ta_in/css-ta/	learnxinyminutes.com/docs/ta_in/css-ta/index.html	(from https://learnxinyminutes.com/)
12:33:27	4098/4098	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-1002%22	https://learnxinyminutes.com/docs/files/CMake	learnxinyminutes.com/docs/files/CMake	(from https://learnxinyminutes.com/docs/cmake/)
12:33:27	24928/24928	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-6160%22	https://learnxinyminutes.com/docs/pt-br/css-pt/	learnxinyminutes.com/docs/pt-br/css-pt/index.html	(from https://learnxinyminutes.com/)
12:33:27	2073/2073	---M--	200	added ('OK')	application/octet-stream	etag:%225617d7bd-819%22	https://learnxinyminutes.com/docs/files/coffeescript.coffee	learnxinyminutes.com/docs/files/coffeescript.coffee	(from https://learnxinyminutes.com/docs/coffeescript/)
12:33:27	25132/25132	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-622c%22	https://learnxinyminutes.com/docs/ru-ru/css-ru/	learnxinyminutes.com/docs/ru-ru/css-ru/index.html	(from https://learnxinyminutes.com/)
12:33:27	2180/2180	---M--	200	added ('OK')	application/octet-stream	etag:%2253f60bdd-884%22	https://learnxinyminutes.com/docs/files/coffeescript-de.coffee	learnxinyminutes.com/docs/files/coffeescript-de.coffee	(from https://learnxinyminutes.com/docs/de-de/coffeescript-de/)
12:33:28	16892/16892	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-41fc%22	https://learnxinyminutes.com/docs/zh-cn/css-cn/	learnxinyminutes.com/docs/zh-cn/css-cn/index.html	(from https://learnxinyminutes.com/)
12:33:28	1151/1151	---M--	200	added ('OK')	application/octet-stream	etag:%22526df257-47f%22	https://learnxinyminutes.com/docs/files/coffeescript-es.coffee	learnxinyminutes.com/docs/files/coffeescript-es.coffee	(from https://learnxinyminutes.com/docs/es-es/coffeescript-es/)
12:33:28	25259/25259	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-62ab%22	https://learnxinyminutes.com/docs/d/	learnxinyminutes.com/docs/d/index.html	(from https://learnxinyminutes.com/)
12:33:28	2077/2077	---M--	200	added ('OK')	application/octet-stream	etag:%2257c87c11-81d%22	https://learnxinyminutes.com/docs/files/coffeescript-fr.coffee	learnxinyminutes.com/docs/files/coffeescript-fr.coffee	(from https://learnxinyminutes.com/docs/fr-fr/coffeescript-fr/)
12:33:28	24086/24086	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-5e16%22	https://learnxinyminutes.com/docs/de-de/d-de/	learnxinyminutes.com/docs/de-de/d-de/index.html	(from https://learnxinyminutes.com/)
12:33:28	2306/2306	---M--	200	added ('OK')	application/octet-stream	etag:%22563250b0-902%22	https://learnxinyminutes.com/docs/files/coffeescript-hu.coffee	learnxinyminutes.com/docs/files/coffeescript-hu.coffee	(from https://learnxinyminutes.com/docs/hu-hu/coffeescript-hu/)
12:33:28	26275/26275	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-66a3%22	https://learnxinyminutes.com/docs/fr-fr/d/	learnxinyminutes.com/docs/fr-fr/d/index.html	(from https://learnxinyminutes.com/)
12:33:28	2260/2260	---M--	200	added ('OK')	application/octet-stream	etag:%2256248f36-8d4%22	https://learnxinyminutes.com/docs/files/coffeescript-it.coffee	learnxinyminutes.com/docs/files/coffeescript-it.coffee	(from https://learnxinyminutes.com/docs/it-it/coffeescript-it/)
12:33:28	29699/29699	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-7403%22	https://learnxinyminutes.com/docs/hd-hd/d/	learnxinyminutes.com/docs/hd-hd/d/index.html	(from https://learnxinyminutes.com/)
12:33:28	1298/1298	---M--	200	added ('OK')	application/octet-stream	etag:%2252e9ffba-512%22	https://learnxinyminutes.com/docs/files/coffeescript-kr.coffee	learnxinyminutes.com/docs/files/coffeescript-kr.coffee	(from https://learnxinyminutes.com/docs/ko-kr/coffeescript-kr/)
12:33:29	76089/76089	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-12939%22	https://learnxinyminutes.com/docs/ru-ru/d-ru/	learnxinyminutes.com/docs/ru-ru/d-ru/index.html	(from https://learnxinyminutes.com/)
12:33:29	2070/2070	---M--	200	added ('OK')	application/octet-stream	etag:%225628a482-816%22	https://learnxinyminutes.com/docs/files/coffeescript-ms.coffee	learnxinyminutes.com/docs/files/coffeescript-ms.coffee	(from https://learnxinyminutes.com/docs/ms-my/coffeescript-my/)
12:33:29	56830/56830	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-ddfe%22	https://learnxinyminutes.com/docs/dart/	learnxinyminutes.com/docs/dart/index.html	(from https://learnxinyminutes.com/)
12:33:29	2224/2224	---M--	200	added ('OK')	application/octet-stream	etag:%2256e88d84-8b0%22	https://learnxinyminutes.com/docs/files/coffeescript-nl.coffee	learnxinyminutes.com/docs/files/coffeescript-nl.coffee	(from https://learnxinyminutes.com/docs/nl-nl/coffeescript-nl/)
12:33:29	56121/56121	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-db39%22	https://learnxinyminutes.com/docs/zh-cn/dart-cn/	learnxinyminutes.com/docs/zh-cn/dart-cn/index.html	(from https://learnxinyminutes.com/)
12:33:29	0/0	---M--	200	added ('OK')	application/octet-stream	etag:%225390cb26-0%22	https://learnxinyminutes.com/docs/files/learncoffeescript-pt.coffee	learnxinyminutes.com/docs/files/learncoffeescript-pt.coffee	(from https://learnxinyminutes.com/docs/pt-br/coffeescript-pt/)
12:33:29	10852/10852	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-2a64%22	https://learnxinyminutes.com/docs/edn/	learnxinyminutes.com/docs/edn/index.html	(from https://learnxinyminutes.com/)
12:33:29	28087/28087	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-6db7%22	https://learnxinyminutes.com/docs/elisp/	learnxinyminutes.com/docs/elisp/index.html	(from https://learnxinyminutes.com/)
12:33:29	2145/2145	---M--	200	added ('OK')	application/octet-stream	etag:%2256e88d84-861%22	https://learnxinyminutes.com/docs/files/coffeescript-ro.coffee	learnxinyminutes.com/docs/files/coffeescript-ro.coffee	(from https://learnxinyminutes.com/docs/ro-ro/coffeescript-ro/)
12:33:30	30476/30476	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-770c%22	https://learnxinyminutes.com/docs/es-es/elisp-es/	learnxinyminutes.com/docs/es-es/elisp-es/index.html	(from https://learnxinyminutes.com/)
12:33:30	2611/2611	---M--	200	added ('OK')	application/octet-stream	etag:%22543afea7-a33%22	https://learnxinyminutes.com/docs/files/learncoffee-ru.coffee	learnxinyminutes.com/docs/files/learncoffee-ru.coffee	(from https://learnxinyminutes.com/docs/ru-ru/coffeescript-ru/)
12:33:30	28941/28941	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-710d%22	https://learnxinyminutes.com/docs/pt-br/elisp-pt/	learnxinyminutes.com/docs/pt-br/elisp-pt/index.html	(from https://learnxinyminutes.com/)
12:33:30	40608/40608	---MCZ	200	added ('OK')	text/html	etag:W/%2257c87c11-9ea0%22	https://learnxinyminutes.com/docs/elixir/	learnxinyminutes.com/docs/elixir/index.html	(from https://learnxinyminutes.com/)
12:33:30	27725/27725	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-6c4d%22	https://learnxinyminutes.com/docs/zh-cn/elisp-cn/	learnxinyminutes.com/docs/zh-cn/elisp-cn/index.html	(from https://learnxinyminutes.com/)
12:33:30	2062/2062	---M--	200	added ('OK')	application/octet-stream	etag:%2253234868-80e%22	https://learnxinyminutes.com/docs/files/coffeescript-cn.coffee	learnxinyminutes.com/docs/files/coffeescript-cn.coffee	(from https://learnxinyminutes.com/docs/zh-cn/coffeescript-cn/)
12:33:30	8093/8093	---M--	200	added ('OK')	application/octet-stream	etag:%2256744640-1f9d%22	https://learnxinyminutes.com/docs/files/learncoldfusion.cfm	learnxinyminutes.com/docs/files/learncoldfusion.cfm	(from https://learnxinyminutes.com/docs/coldfusion/)
12:33:30	37645/37645	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-930d%22	https://learnxinyminutes.com/docs/de-de/elixir-de/	learnxinyminutes.com/docs/de-de/elixir-de/index.html	(from https://learnxinyminutes.com/)
12:33:30	38730/38730	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-974a%22	https://learnxinyminutes.com/docs/it-it/elixir-it/	learnxinyminutes.com/docs/it-it/elixir-it/index.html	(from https://learnxinyminutes.com/)
12:33:30	16100/16100	---M--	200	added ('OK')	application/octet-stream	etag:%22568c2216-3ee4%22	https://learnxinyminutes.com/docs/files/commonlisp.lisp	learnxinyminutes.com/docs/files/commonlisp.lisp	(from https://learnxinyminutes.com/docs/common-lisp/)
12:33:31	16732/16732	---M--	200	added ('OK')	application/octet-stream	etag:%2254b41774-415c%22	https://learnxinyminutes.com/docs/files/commonlisp-pt.lisp	learnxinyminutes.com/docs/files/commonlisp-pt.lisp	(from https://learnxinyminutes.com/docs/pt-br/common-lisp-pt/)
12:33:31	34874/34874	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-883a%22	https://learnxinyminutes.com/docs/zh-cn/elixir-cn/	learnxinyminutes.com/docs/zh-cn/elixir-cn/index.html	(from https://learnxinyminutes.com/)
12:33:31	37399/37399	---MCZ	200	added ('OK')	text/html	etag:W/%22571e8c39-9217%22	https://learnxinyminutes.com/docs/zh-tw/elixir-tw/	learnxinyminutes.com/docs/zh-tw/elixir-tw/index.html	(from https://learnxinyminutes.com/)
12:33:31	18971/18971	---M--	200	added ('OK')	application/octet-stream	etag:%22531e4788-4a1b%22	https://learnxinyminutes.com/docs/files/commonlisp-cn.lisp	learnxinyminutes.com/docs/files/commonlisp-cn.lisp	(from https://learnxinyminutes.com/docs/zh-cn/common-lisp-cn/)
12:33:33	5566/5566	---MCZ	200	added ('OK')	text/css	etag:W/%2257c7580e-15be%22	https://learnxinyminutes.com/docs/files/learncss.css	learnxinyminutes.com/docs/files/learncss.css	(from https://learnxinyminutes.com/docs/css/)
12:33:33	35427/35427	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-8a63%22	https://learnxinyminutes.com/docs/elm/	learnxinyminutes.com/docs/elm/index.html	(from https://learnxinyminutes.com/)
12:33:33	37098/37098	---MCZ	200	added ('OK')	text/html	etag:W/%2257c87c11-90ea%22	https://learnxinyminutes.com/docs/pt-br/elixir/	learnxinyminutes.com/docs/pt-br/elixir/index.html	(from https://learnxinyminutes.com/)
12:33:33	5435/5435	---MCZ	200	added ('OK')	text/css	etag:W/%2257c7580e-153b%22	https://learnxinyminutes.com/docs/files/learncss-cz.css	learnxinyminutes.com/docs/files/learncss-cz.css	(from https://learnxinyminutes.com/docs/cs-cz/css/)
12:33:33	36802/36802	---MCZ	200	added ('OK')	text/html	etag:W/%22571e8c39-8fc2%22	https://learnxinyminutes.com/docs/cs-cz/elm/	learnxinyminutes.com/docs/cs-cz/elm/index.html	(from https://learnxinyminutes.com/)
12:33:33	4312/4312	---MCZ	200	added ('OK')	text/css	etag:W/%2257c7580e-10d8%22	https://learnxinyminutes.com/docs/files/learncss-de.css	learnxinyminutes.com/docs/files/learncss-de.css	(from https://learnxinyminutes.com/docs/de-de/css-de/)
12:33:33	40521/40521	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-9e49%22	https://learnxinyminutes.com/docs/erlang/	learnxinyminutes.com/docs/erlang/index.html	(from https://learnxinyminutes.com/)
12:33:33	7800/7800	---M--	200	added ('OK')	application/octet-stream	etag:%22573e021c-1e78%22	https://learnxinyminutes.com/docs/files/css-gr.html.markdown	learnxinyminutes.com/docs/files/css-gr.html.markdown	(from https://learnxinyminutes.com/docs/el-gr/css-gr/)
12:33:33	37387/37387	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-920b%22	https://learnxinyminutes.com/docs/fr-fr/erlang-fr/	learnxinyminutes.com/docs/fr-fr/erlang-fr/index.html	(from https://learnxinyminutes.com/)
12:33:35	4471/4471	---MCZ	200	added ('OK')	text/css	etag:W/%2253d2d4a1-1177%22	https://learnxinyminutes.com/docs/files/learncss-es.css	learnxinyminutes.com/docs/files/learncss-es.css	(from https://learnxinyminutes.com/docs/es-es/css-es/)
12:33:36	41490/41490	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-a212%22	https://learnxinyminutes.com/docs/ko-kr/erlang-kr/	learnxinyminutes.com/docs/ko-kr/erlang-kr/index.html	(from https://learnxinyminutes.com/)
12:33:37	35848/35848	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-8c08%22	https://learnxinyminutes.com/docs/ru-ru/erlang-ru/	learnxinyminutes.com/docs/ru-ru/erlang-ru/index.html	(from https://learnxinyminutes.com/)
12:33:37	31164/31164	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-79bc%22	https://learnxinyminutes.com/docs/pt-br/erlang-pt/	learnxinyminutes.com/docs/pt-br/erlang-pt/index.html	(from https://learnxinyminutes.com/)
12:33:37	32400/32400	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-7e90%22	https://learnxinyminutes.com/docs/zh-cn/erlang-cn/	learnxinyminutes.com/docs/zh-cn/erlang-cn/index.html	(from https://learnxinyminutes.com/)
12:33:37	4488/4488	---MCZ	200	added ('OK')	text/css	etag:W/%2253234868-1188%22	https://learnxinyminutes.com/docs/files/learncss-id.css	learnxinyminutes.com/docs/files/learncss-id.css	(from https://learnxinyminutes.com/docs/id-id/css-id/)
12:33:37	7222/7222	---MCZ	200	added ('OK')	text/css	etag:W/%2256bed667-1c36%22	https://learnxinyminutes.com/docs/files/learncss-ta.css	learnxinyminutes.com/docs/files/learncss-ta.css	(from https://learnxinyminutes.com/docs/ta_in/css-ta/)
12:33:37	69570/69570	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-10fc2%22	https://learnxinyminutes.com/docs/fsharp/	learnxinyminutes.com/docs/fsharp/index.html	(from https://learnxinyminutes.com/)
12:33:37	5739/5739	---MCZ	200	added ('OK')	text/css	etag:W/%2256349974-166b%22	https://learnxinyminutes.com/docs/files/learncss-pt.css	learnxinyminutes.com/docs/files/learncss-pt.css	(from https://learnxinyminutes.com/docs/pt-br/css-pt/)
12:33:39	7300/7300	---MCZ	200	added ('OK')	text/css	etag:W/%2256248f36-1c84%22	https://learnxinyminutes.com/docs/files/learncss-ru.css	learnxinyminutes.com/docs/files/learncss-ru.css	(from https://learnxinyminutes.com/docs/ru-ru/css-ru/)
12:33:39	11225/11225	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-2bd9%22	https://learnxinyminutes.com/docs/factor/	learnxinyminutes.com/docs/factor/index.html	(from https://learnxinyminutes.com/)
12:33:39	80720/80720	---MCZ	200	added ('OK')	text/html	etag:W/%2257365d7b-13b50%22	https://learnxinyminutes.com/docs/tr-tr/fsharp-tr/	learnxinyminutes.com/docs/tr-tr/fsharp-tr/index.html	(from https://learnxinyminutes.com/)
12:33:39	3497/3497	---MCZ	200	added ('OK')	text/css	etag:W/%2253472e54-da9%22	https://learnxinyminutes.com/docs/files/learncss-cn.css	learnxinyminutes.com/docs/files/learncss-cn.css	(from https://learnxinyminutes.com/docs/zh-cn/css-cn/)
12:33:39	10882/10882	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-2a82%22	https://learnxinyminutes.com/docs/forth/	learnxinyminutes.com/docs/forth/index.html	(from https://learnxinyminutes.com/)
12:33:39	4512/4512	---M--	200	added ('OK')	application/octet-stream	etag:%2256880237-11a0%22	https://learnxinyminutes.com/docs/files/learnd.d	learnxinyminutes.com/docs/files/learnd.d	(from https://learnxinyminutes.com/docs/d/)
12:33:39	11422/11422	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-2c9e%22	https://learnxinyminutes.com/docs/es-es/forth-es/	learnxinyminutes.com/docs/es-es/forth-es/index.html	(from https://learnxinyminutes.com/)
12:33:39	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:33:39%20GMT	https://learnxinyminutes.com/docs/d/www.nickpapanastasiou.github.io	learnxinyminutes.com/docs/d/www.nickpapanastasiou.github.io	(from https://learnxinyminutes.com/docs/d/)
12:33:40	18767/18767	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-494f%22	https://learnxinyminutes.com/docs/fortran95/	learnxinyminutes.com/docs/fortran95/index.html	(from https://learnxinyminutes.com/)
12:33:40	3961/3961	---M--	200	added ('OK')	application/octet-stream	etag:%2256ef6634-f79%22	https://learnxinyminutes.com/docs/files/learnd-de.d	learnxinyminutes.com/docs/files/learnd-de.d	(from https://learnxinyminutes.com/docs/de-de/d-de/)
12:33:40	69638/69638	---MCZ	200	added ('OK')	text/html	etag:W/%2257c7580e-11006%22	https://learnxinyminutes.com/docs/go/	learnxinyminutes.com/docs/go/index.html	(from https://learnxinyminutes.com/)
12:33:40	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:33:40%20GMT	https://learnxinyminutes.com/docs/de-de/d-de/www.nickpapanastasiou.github.io	learnxinyminutes.com/docs/de-de/d-de/www.nickpapanastasiou.github.io	(from https://learnxinyminutes.com/docs/de-de/d-de/)
12:33:40	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:33:40%20GMT	https://learnxinyminutes.com/docs/de-de/d-de/www.thesuess.me	learnxinyminutes.com/docs/de-de/d-de/www.thesuess.me	(from https://learnxinyminutes.com/docs/de-de/d-de/)
12:33:40	4852/4852	---M--	200	added ('OK')	application/octet-stream	etag:%225637437b-12f4%22	https://learnxinyminutes.com/docs/files/learnd-fr.d	learnxinyminutes.com/docs/files/learnd-fr.d	(from https://learnxinyminutes.com/docs/fr-fr/d/)
12:33:41	51133/51133	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-c7bd%22	https://learnxinyminutes.com/docs/de-de/go-de/	learnxinyminutes.com/docs/de-de/go-de/index.html	(from https://learnxinyminutes.com/)
12:33:41	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:33:40%20GMT	https://learnxinyminutes.com/docs/fr-fr/d/www.nickpapanastasiou.github.io	learnxinyminutes.com/docs/fr-fr/d/www.nickpapanastasiou.github.io	(from https://learnxinyminutes.com/docs/fr-fr/d/)
12:33:41	169/169	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2002%20Sep%202016%2016:33:41%20GMT	https://learnxinyminutes.com/docs/fr-fr/d/aceawan.eu	learnxinyminutes.com/docs/fr-fr/d/aceawan.eu	(from https://learnxinyminutes.com/docs/fr-fr/d/)
12:33:41	6751/6751	---M--	200	added ('OK')	application/octet-stream	etag:%2257c7580e-1a5f%22	https://learnxinyminutes.com/docs/files/learnd-hd.d	learnxinyminutes.com/docs/files/learnd-hd.d	(from https://learnxinyminutes.com/docs/hd-hd/d/)
12:33:41	72201/72201	---MCZ	200	added ('OK')	text/html	etag:W/%2256f312ce-11a09%22	https://learnxinyminutes.com/docs/es-es/go-es/	learnxinyminutes.com/docs/es-es/go-es/index.html	(from https://learnxinyminutes.com/)
