date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
07:38:03	36801/36801	---M--	200	added ('OK')	image/png	etag:%228fc1-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/13-editorial.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/13-editorial.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/13-editorial.html)
07:38:03	124/124	---M--	200	added ('OK')	text/html	etag:%227c-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/15-ora-check.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/15-ora-check.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/14-good-news.html)
07:38:05	120/120	---M--	200	added ('OK')	text/html	etag:%2278-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/16-pleasing.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/16-pleasing.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/15-ora-check.html)
07:38:09	62271/62271	---M--	200	added ('OK')	image/png	etag:%22f33f-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/14-good-news.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/14-good-news.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/14-good-news.html)
07:38:11	123/123	---M--	200	added ('OK')	text/html	etag:%227b-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/17-cover.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/17-cover.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/16-pleasing.html)
07:38:19	36750/36750	---M--	200	added ('OK')	image/png	etag:%228f8e-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/16-pleasing.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/16-pleasing.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/16-pleasing.html)
07:38:25	179463/179463	---M--	200	added ('OK')	image/jpeg	etag:%222bd07-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/15-ora-check.jpg	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/15-ora-check.jpg	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/15-ora-check.html)
07:38:25	129/129	---M--	200	added ('OK')	text/html	etag:%2281-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/18-competition.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/18-competition.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/17-cover.html)
07:38:28	126/126	---M--	200	added ('OK')	text/html	etag:%227e-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/19-back-inside.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/19-back-inside.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/18-competition.html)
07:38:35	38186/38186	---M--	200	added ('OK')	image/png	etag:%22952a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/18-competition.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/18-competition.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/18-competition.html)
07:38:41	146648/146648	---M--	200	added ('OK')	image/png	etag:%2223cd8-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/17-cover.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/17-cover.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/17-cover.html)
07:38:41	122/122	---M--	200	added ('OK')	text/html	etag:%227a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/20-comments.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/20-comments.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/19-back-inside.html)
07:38:44	123/123	---M--	200	added ('OK')	text/html	etag:%227b-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/21-defects.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/21-defects.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/20-comments.html)
07:38:45	46438/46438	---M--	200	added ('OK')	image/png	etag:%22b566-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/19-back-inside.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/19-back-inside.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/19-back-inside.html)
07:38:46	129/129	---M--	200	added ('OK')	text/html	etag:%2281-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/22-favourite.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/22-favourite.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/21-defects.html)
07:38:49	52618/52618	---M--	200	added ('OK')	image/png	etag:%22cd8a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/20-comments.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/20-comments.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/20-comments.html)
07:38:51	126/126	---M--	200	added ('OK')	text/html	etag:%227e-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/23-no-repository.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/23-no-repository.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/22-favourite.html)
07:38:51	43462/43462	---M--	200	added ('OK')	image/png	etag:%22a9c6-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/21-defects.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/21-defects.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/21-defects.html)
07:38:53	122/122	---M--	200	added ('OK')	text/html	etag:%227a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/24-really.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/24-really.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/23-no-repository.html)
07:38:55	28471/28471	---M--	200	added ('OK')	image/png	etag:%226f37-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/22-favourite.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/22-favourite.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/22-favourite.html)
07:38:57	130/130	---M--	200	added ('OK')	text/html	etag:%2282-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/25-google-it.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/25-google-it.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/24-really.html)
07:38:59	49414/49414	---M--	200	added ('OK')	image/png	etag:%22c106-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/23-no-repository.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/23-no-repository.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/23-no-repository.html)
07:39:01	42608/42608	---M--	200	added ('OK')	image/png	etag:%22a670-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/24-really.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/24-really.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/24-really.html)
07:39:01	133/133	---M--	200	added ('OK')	text/html	etag:%2285-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/26-google-summary.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/26-google-summary.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/25-google-it.html)
07:39:03	128/128	---M--	200	added ('OK')	text/html	etag:%2280-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/27-topic-marker.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/27-topic-marker.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/26-google-summary.html)
07:39:09	63000/63000	---M--	200	added ('OK')	image/png	etag:%22f618-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/25-google-it.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/25-google-it.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/25-google-it.html)
07:39:11	51655/51655	---M--	200	added ('OK')	image/png	etag:%22c9c7-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/26-google-summary.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/26-google-summary.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/26-google-summary.html)
07:39:11	124/124	---M--	200	added ('OK')	text/html	etag:%227c-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/28-the-forum.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/28-the-forum.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/27-topic-marker.html)
07:39:13	126/126	---M--	200	added ('OK')	text/html	etag:%227e-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/29-mudballs.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/29-mudballs.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/28-the-forum.html)
07:39:15	47218/47218	---M--	200	added ('OK')	image/png	etag:%22b872-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/27-topic-marker.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/27-topic-marker.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/27-topic-marker.html)
07:39:17	130/130	---M--	200	added ('OK')	text/html	etag:%2282-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/30-cl-projects.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/30-cl-projects.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/29-mudballs.html)
07:39:53	281620/281620	---M--	200	added ('OK')	image/png	etag:%2244c14-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/28-the-forum.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/28-the-forum.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/28-the-forum.html)
07:39:55	126/126	---M--	200	added ('OK')	text/html	etag:%227e-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/31-cl-directory.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/31-cl-directory.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/30-cl-projects.html)
07:39:55	255611/255611	---M--	200	added ('OK')	image/png	etag:%223e67b-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/29-mudballs.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/29-mudballs.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/29-mudballs.html)
07:39:57	133/133	---M--	200	added ('OK')	text/html	etag:%2285-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/32-cl-wiki.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/32-cl-wiki.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/31-cl-directory.html)
07:39:59	45996/45996	---M--	200	added ('OK')	image/png	etag:%22b3ac-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/30-cl-projects.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/30-cl-projects.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/30-cl-projects.html)
07:40:01	138/138	---M--	200	added ('OK')	text/html	etag:%228a-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/33-current-recommended.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/33-current-recommended.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/32-cl-wiki.html)
07:40:03	42399/42399	---M--	200	added ('OK')	image/png	etag:%22a59f-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/31-cl-directory.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/31-cl-directory.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/31-cl-directory.html)
07:40:05	127/127	---M--	200	added ('OK')	text/html	etag:%227f-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/34-one-good-one.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/34-one-good-one.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/33-current-recommended.html)
07:40:07	45539/45539	---M--	200	added ('OK')	image/png	etag:%22b1e3-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/32-cl-wiki.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/32-cl-wiki.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/32-cl-wiki.html)
07:40:09	130/130	---M--	200	added ('OK')	text/html	etag:%2282-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/35-proposal.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/35-proposal.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/34-one-good-one.html)
07:40:11	51824/51824	---M--	200	added ('OK')	image/png	etag:%22ca70-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/33-current-recommended.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/33-current-recommended.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/33-current-recommended.html)
07:40:13	134/134	---M--	200	added ('OK')	text/html	etag:%2286-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/36-readily-located.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/36-readily-located.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/35-proposal.html)
07:40:15	46824/46824	---M--	200	added ('OK')	image/png	etag:%22b6e8-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/34-one-good-one.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/34-one-good-one.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/34-one-good-one.html)
07:40:17	136/136	---M--	200	added ('OK')	text/html	etag:%2288-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/37-lisp-dot-org.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/37-lisp-dot-org.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/36-readily-located.html)
07:40:19	55060/55060	---M--	200	added ('OK')	image/png	etag:%22d714-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/35-proposal.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/35-proposal.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/35-proposal.html)
07:40:21	136/136	---M--	200	added ('OK')	text/html	etag:%2288-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/38-generously-linked.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/38-generously-linked.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/37-lisp-dot-org.html)
07:40:23	43603/43603	---M--	200	added ('OK')	image/png	etag:%22aa53-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/36-readily-located.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/36-readily-located.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/36-readily-located.html)
07:40:25	130/130	---M--	200	added ('OK')	text/html	etag:%2282-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/39-nitty-gritty.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/39-nitty-gritty.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/38-generously-linked.html)
07:40:27	45907/45907	---M--	200	added ('OK')	image/png	etag:%22b353-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/37-lisp-dot-org.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/37-lisp-dot-org.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/37-lisp-dot-org.html)
07:40:29	36068/36068	---M--	200	added ('OK')	image/png	etag:%228ce4-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/38-generously-linked.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/38-generously-linked.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/38-generously-linked.html)
07:40:29	129/129	---M--	200	added ('OK')	text/html	etag:%2281-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/40-maintenance.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/40-maintenance.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/39-nitty-gritty.html)
07:40:31	130/130	---M--	200	added ('OK')	text/html	etag:%2282-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/41-pay-someone.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/41-pay-someone.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/40-maintenance.html)
07:40:33	45855/45855	---M--	200	added ('OK')	image/png	etag:%22b31f-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/39-nitty-gritty.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/39-nitty-gritty.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/39-nitty-gritty.html)
07:40:35	126/126	---M--	200	added ('OK')	text/html	etag:%227e-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/42-rant-summary.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/42-rant-summary.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/41-pay-someone.html)
07:40:37	51176/51176	---M--	200	added ('OK')	image/png	etag:%22c7e8-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/40-maintenance.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/40-maintenance.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/40-maintenance.html)
07:40:39	25827/25827	---M--	200	added ('OK')	image/png	etag:%2264e3-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/41-pay-someone.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/41-pay-someone.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/41-pay-someone.html)
07:40:39	120/120	---M--	200	added ('OK')	text/html	etag:%2278-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/43-achieve.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/43-achieve.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/42-rant-summary.html)
07:40:41	99/99	---M--	200	added ('OK')	text/html	etag:%2263-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/44-tilton.html	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/44-tilton.html	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/43-achieve.html)
07:40:45	58222/58222	---M--	200	added ('OK')	image/png	etag:%22e36e-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/42-rant-summary.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/42-rant-summary.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/42-rant-summary.html)
07:40:49	52079/52079	---M--	200	added ('OK')	image/png	etag:%22cb6f-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/43-achieve.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/43-achieve.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/43-achieve.html)
07:40:53	53064/53064	---M--	200	added ('OK')	image/png	etag:%22cf48-52dde723ad080%22	http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/44-tilton.png	www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/44-tilton.png	(from http://www.nicklevine.org/lisp-book/talks/eclm-2011-10-23/html/44-tilton.html)
